date,0.08333333333333333,0.25,0.5,1.0,2.0,3.0,5.0,7.0,10.0
2008-10-22,0.9995002498750624,0.9973818725844656,0.9924080782017566,0.9837951336627114,0.969988596493178,0.9478239570166536,0.8790717061099882,0.8082274133018493,0.6861506918946698
2008-10-23,0.9996751055906832,0.9975559878298168,0.9925065753560618,0.984088410364946,0.969790598229117,0.948685749668595,0.878580815250436,0.808216872104857,0.6877516238729565
2008-10-24,0.9997250756042088,0.9977799396343138,0.9929007595690812,0.9841833273050072,0.9692048091366434,0.9475407410533796,0.8754327082010358,0.8029286349917625,0.6780382539410856
2008-10-27,0.9997417333855422,0.9979044007584074,0.9932459276916964,0.9844748915688052,0.9688110101557004,0.9466783523557852,0.8740967791658383,0.8012071281872696,0.6759258027821249
2008-10-28,0.99965012245714,0.9980786985053772,0.9937888198757764,0.9848633111972908,0.9676393353693192,0.946114716804934,0.8704905916157559,0.7959654739256977,0.6687253467184168
2008-10-29,0.9996584500295732,0.9984523987818882,0.9945300845350572,0.9860370020396484,0.9689765952429772,0.9477934577118532,0.8694454028602541,0.794041943043464,0.6656120492313801
2008-10-30,0.9998833469428564,0.998976049549212,0.9950248756218906,0.9865254577331852,0.968772939204049,0.9469229687885908,0.8662857409586068,0.7906102170288387,0.6606453124333691
2008-10-31,0.999900009999,0.998851320980872,0.9953219866626852,0.986720316568352,0.9693507577061302,0.9474829527250652,0.8680580594692736,0.7910535751293466,0.6596190094509758
2008-11-03,0.9998333611064822,0.9987764987889834,0.9946784701845128,0.9870198758335814,0.9714900092906072,0.950617965088238,0.8719824535660072,0.7954863354579697,0.6626388316412885
2008-11-04,0.9997583917220004,0.998801438274071,0.9948763866089638,0.9873139816431864,0.9726531423909808,0.9534821510876152,0.8787024300075226,0.8041193384628974,0.6731466475115487
2008-11-05,0.9998666844420744,0.9990009990009991,0.9955201592832256,0.9879011301345516,0.9732271412066632,0.9520155387404644,0.8814776952497145,0.8082996137788736,0.6790476362865917
2008-11-06,0.9998916784015064,0.9992006394884092,0.9958671513220136,0.9883920834764292,0.9747801478213818,0.9522708894895052,0.8832574983185639,0.8068902240594824,0.6773473548772977
2008-11-07,0.9998916784015064,0.9992256001598762,0.9958671513220136,0.9880962197734272,0.9738076651991454,0.949978272798646,0.8787754611364537,0.8011248627478094,0.6719061441577453
2008-11-10,0.999908341735341,0.9992755252441978,0.9954706087302772,0.9884930110055322,0.9749768588312672,0.9479354566304036,0.8811125098144444,0.8041161495513949,0.6723415376165586
2008-11-11,0.999908341735341,0.9992755252441978,0.9954706087302772,0.9884930110055322,0.9749768588312672,0.9479354566304036,0.8811125098144444,0.8041161495513949,0.6723415376165586
2008-11-12,0.9999166736105324,0.999550202408916,0.99626400996264,0.989771914986512,0.976523178222844,0.9530918989139204,0.8873071148825468,0.8071536719128791,0.6768944111150389
2008-11-13,0.9999333377774816,0.9994503023337163,0.9953715224207436,0.9884935823920856,0.9755631013528788,0.9525504124907856,0.8846143115778439,0.8030761886580051,0.6703157776569811
2008-11-14,0.9999500024998748,0.9996251405722854,0.9955201592832256,0.9886900020802284,0.9759509879384592,0.9551472745328202,0.8891251163999355,0.810731431975701,0.6788376092088705
2008-11-17,0.9999500024998748,0.999700089973008,0.9959663363378316,0.989279671557366,0.975942956329159,0.9551373468282066,0.889572867533703,0.8119294053074716,0.6819180693376723
2008-11-18,0.9999166736105324,0.999700089973008,0.9962143853357244,0.9895746077861104,0.9773075189222326,0.9577237009059676,0.8940823327749464,0.8196224709360032,0.6929875198262464
2008-11-19,0.999925005624578,0.9998250306196416,0.996710854181202,0.9903626932947416,0.9784727935730312,0.9600216366675246,0.9004801874538382,0.8285397771168624,0.7039982387503477
2008-11-20,0.999958335069372,0.999925005624578,0.997406742469579,0.991348912899146,0.980226231144,0.9646491435328924,0.9068339120723184,0.8412412180798499,0.7256332457397503
2008-11-21,0.9999750006249843,0.9999500024998748,0.9977550511349464,0.9917435806779762,0.9784559757004472,0.9602920751231372,0.9032409482640946,0.8352780320057167,0.7181651852210759
2008-11-24,0.9999916667361104,0.9996751055906832,0.997307270370001,0.9905576416678202,0.9741644666472768,0.9551396272792846,0.8932784235695196,0.8248126527649983,0.7075662109961267
2008-11-25,0.9999666677777408,0.9997500624843788,0.9973570039395602,0.9905574065501735,0.9772926192894704,0.958577185381814,0.9014699817806776,0.8380032579315282,0.7257144054983019
2008-11-26,0.9999833336111064,0.9998750156230471,0.9976057462090984,0.9907541265914772,0.978464788548864,0.9594297578984474,0.9037489197484776,0.841618566191546,0.7352937288155731
2008-11-27,0.9999833336111064,0.9998750156230471,0.9976057462090984,0.9907541265914772,0.978464788548864,0.9594297578984474,0.9037489197484776,0.841618566191546,0.7352937288155731
2008-11-28,0.9999833336111064,0.9999750006249843,0.9978048293753742,0.9910501525811952,0.9802264754304724,0.9626068283742012,0.9073602042932748,0.8463617351212097,0.7396227873689696
2008-12-01,0.999925005624578,0.9998250306196416,0.9978048293753742,0.9919415272556444,0.9821845812861952,0.9657874190755624,0.9175731831709822,0.8597903577410305,0.7558310603639853
2008-12-02,0.9999666677777408,0.9998500224966254,0.9979044007584074,0.9923375684186684,0.982181485352396,0.966953497463572,0.92037261453403,0.8628416086025595,0.7588675464451095
2008-12-03,0.9999833336111064,0.9999500024998748,0.9982530571499876,0.9930305075236424,0.9827655876766374,0.9684034594974048,0.9226838457211426,0.8658965826704313,0.7593295010147375
2008-12-04,0.9999916667361104,0.9999500024998748,0.9987016878058524,0.993922496238664,0.9837427356133572,0.9698497803531876,0.9268918112153997,0.872110716557924,0.7689926862658913
2008-12-05,0.9999833336111064,0.9999500024998748,0.998851320980872,0.994617633822032,0.9815715221171896,0.9648878875784932,0.9194519566867414,0.862267214975778,0.7598467356063539
2008-12-08,0.9999916667361104,0.999925005624578,0.9986019572598362,0.9947177029005748,0.980785116639356,0.962560261306241,0.9152796094594576,0.8574031897332375,0.7519312316094796
2008-12-09,0.9999666677777408,0.999925005624578,0.9987515605493134,0.9951150268608452,0.9833410437728676,0.9660341663369476,0.922228240731746,0.8659371205732705,0.7593791270594343
2008-12-10,1.0,1.0,0.9989511013435892,0.9951145391807156,0.9829460996156072,0.9642815622299892,0.92180097423273,0.8647248628704011,0.7578334304502634
2008-12-11,1.0,0.9999750006249843,0.9989012086704624,0.9949157667127728,0.9843273805156086,0.967195773066634,0.9250307262073264,0.8683538813068056,0.7616020283499009
2008-12-12,0.9999750006249843,0.9999500024998748,0.9989511013435892,0.9950150845353029,0.9845238421956368,0.9689520014719942,0.924986503995606,0.8689447125058163,0.7649452423837467
2008-12-15,1.0,0.999925005624578,0.9986019572598362,0.9950159552188031,0.9851170409500712,0.9698280947661976,0.9273358987774336,0.8727014310973467,0.7706174178029109
2008-12-16,0.999958335069372,0.999900009999,0.998851320980872,0.995512680995553,0.9870885811367672,0.9739205519754336,0.93484490958702,0.882020656572157,0.7834705985466752
2008-12-17,0.9999750006249843,0.9998750156230471,0.9990509016434388,0.9955122329471712,0.985507427673812,0.9709930577052848,0.9344443615729934,0.8866985957895198,0.7983053137975769
2008-12-18,0.9999750006249843,1.0,0.9992505620784412,0.99571083300058,0.986493343223466,0.9727455200516552,0.938698651403686,0.8936929017588816,0.8083162012511895
2008-12-19,1.0,0.9999500024998748,0.99930048965724,0.9956111942953044,0.9853085332654776,0.9698181110804,0.9344676018963322,0.8893373441454931,0.8043871543685921
2008-12-22,0.9999916667361104,0.9999750006249843,0.998651820042942,0.9960106750098944,0.9827445832453192,0.966912559809992,0.93217778633362,0.886918160381794,0.8020981977863106
2008-12-23,0.9999916667361104,0.9999500024998748,0.9987016878058524,0.9959110439000032,0.9821540109231004,0.9666267968369704,0.9260153544341442,0.8800016178673057,0.8009737640622406
2008-12-24,1.0,1.0,0.998851320980872,0.9960102768044292,0.9821526783208356,0.9663322992929184,0.9255454159151596,0.8787276893396145,0.799309928131347
2008-12-25,1.0,1.0,0.998851320980872,0.9960102768044292,0.9821526783208356,0.9663322992929184,0.9255454159151596,0.8787276893396145,0.799309928131347
2008-12-26,0.9999916667361104,0.999925005624578,0.998851320980872,0.9962093846592835,0.9823483467951089,0.9680863174178852,0.9269248785633388,0.8805709396722293,0.8026090286225591
2008-12-29,0.9999666677777408,0.9998500224966254,0.9987515605493134,0.9964087115102926,0.9845165258838467,0.9715852654820378,0.9296698434796128,0.8835946311245767,0.8048303450410261
2008-12-30,0.999908341735341,0.9997500624843788,0.9987016878058524,0.9966079735756516,0.9851077801229616,0.972166408500497,0.9286946689585114,0.882950308305718,0.8066359097345417
2008-12-31,0.999908341735341,0.9997250756042088,0.998651820042942,0.9963093218874288,0.984912222565363,0.9704074592684284,0.9249352399617023,0.8759971224212422,0.7949049474419809
2009-01-01,0.999908341735341,0.9997250756042088,0.998651820042942,0.9963093218874288,0.984912222565363,0.9704074592684284,0.9249352399617023,0.8759971224212422,0.7949049474419809
2009-01-02,0.9999666677777408,0.9998000399920016,0.9986019572598362,0.9960107745364076,0.982547765792306,0.9663292400682671,0.9170237833080188,0.8635678591214131,0.7778745774332332
2009-01-05,0.999958335069372,0.99965012245714,0.9984025559105432,0.9957126523023422,0.984521919447917,0.9680694271524106,0.9193166422431196,0.863390031606277,0.7750824864423895
2009-01-06,0.999958335069372,0.99965012245714,0.998452398781888,0.995513576555491,0.9841284039996568,0.967488616382834,0.9188662828384296,0.8634360182358286,0.7734062198971697
2009-01-07,0.9999750006249843,0.9997250756042088,0.9985520994557892,0.9956128371394904,0.9837330323790932,0.9660265891528104,0.9198520251176968,0.8666615728539948,0.7723625048283156
2009-01-08,0.9999666677777408,0.999775050613612,0.9986019572598362,0.9956127276931036,0.9835356795027697,0.9657357059442948,0.9227009612218016,0.8710739246260318,0.7763087941068626
2009-01-09,0.9999750006249843,0.9998250306196416,0.9986019572598362,0.9957122245091966,0.9851131530809846,0.967182214136049,0.9269112375565708,0.8753700864918076,0.779248326170863
2009-01-12,0.9999666677777408,0.999700089973008,0.9985520994557892,0.995712331473502,0.9853107297612642,0.9677668509229844,0.929748339053209,0.8797878180135614,0.7866977005799756
2009-01-13,0.9999833336111064,0.9997250756042088,0.9985520994557892,0.995712331473502,0.9849159765747334,0.9683577493771156,0.93021730955644,0.880412137921989,0.787506248012489
2009-01-14,0.999941670069246,0.999700089973008,0.9986019572598362,0.9958117312541208,0.9855074293527668,0.9695244883329958,0.933996222394156,0.886097850097142,0.7948787984899686
2009-01-15,0.9999750006249843,0.9997250756042088,0.9985520994557892,0.9958118357360972,0.985507609773183,0.9701120324135828,0.9339848443006222,0.8860839868612065,0.7957420807892339
2009-01-16,0.9999666677777408,0.999700089973008,0.9985520994557892,0.995712331473502,0.9855081506551304,0.9689383947877986,0.9287689832635008,0.8784898441612664,0.7850218256266575
2009-01-19,0.9999666677777408,0.999700089973008,0.9985520994557892,0.995712331473502,0.9855081506551304,0.9689383947877986,0.9287689832635008,0.8784898441612664,0.7850218256266575
2009-01-20,0.9999666677777408,0.9996751055906832,0.9985022466300548,0.9958119402076409,0.9855077901755844,0.9686443915064684,0.9282989568642216,0.8772162787761615,0.7816322783647005
2009-01-21,0.9999750006249843,0.9997250756042088,0.9985022466300548,0.995712438427127,0.9845215341611164,0.9668961455484506,0.9226580439696368,0.8684429599493985,0.7686126074542923
2009-01-22,0.9999750006249843,0.9997500624843788,0.9985520994557892,0.9958118357360972,0.9851127828224302,0.967181671701122,0.9221667140043764,0.8665066331330343,0.7635511335554189
2009-01-23,0.9999750006249843,0.9997250756042088,0.9985022466300548,0.9954139926496568,0.9835373177208704,0.9657379710279896,0.920810864096914,0.8647092343823418,0.7612503520033093
2009-01-26,0.9999833336111064,0.99965012245714,0.998302885095338,0.9953149979747852,0.9831446122683484,0.9642812711933574,0.9194369532464128,0.8622491469300009,0.7572526978280495
2009-01-27,0.999958335069372,0.9996751055906832,0.9984025559105432,0.995314764297511,0.9827501620316692,0.9660411840580522,0.9231847391645912,0.868488351730569,0.7660776847865635
2009-01-28,0.9999333377774816,0.999525225517879,0.9983527180152748,0.9952154364293332,0.9823571265590928,0.963998872123276,0.9180410978726232,0.8616898564308685,0.7565357190868852
2009-01-29,0.9998833469428564,0.999425330435,0.9982530571499876,0.9949174152952648,0.9811787263972656,0.9605123686947143,0.9101559676943703,0.8506642703445588,0.744223398632575
2009-01-30,0.9998750156230471,0.9994003597841296,0.9982032341784788,0.9949175420206922,0.98137568656829,0.9610936909244362,0.9110761346224132,0.8512374961107723,0.7441065989096305
2009-02-02,0.9998416917321424,0.9993254553176606,0.998053795099556,0.9949179221210874,0.9823604164264608,0.9625420223486736,0.9157261845758784,0.8579941156521319,0.7526850350128681
2009-02-03,0.9997667210984104,0.9992006394884092,0.998003992015968,0.9947192833203584,0.9809846272598748,0.9596436693448938,0.9097189729306788,0.8507225477492206,0.7425982310493433
2009-02-04,0.9997833802676086,0.9992505620784412,0.998003992015968,0.9947192833203584,0.9805913709138484,0.9581919087199404,0.9083599229467396,0.8482973017503564,0.7378406350571238
2009-02-05,0.9998250306196416,0.9992755252441978,0.9978546125829466,0.9946203176882678,0.9805928178879086,0.9587766538822252,0.909283741449362,0.848239487183349,0.7377727844189333
2009-02-06,0.9998250306196416,0.99930048965724,0.9978048293753742,0.9943224372900036,0.980398683269192,0.957617768712338,0.905579016739679,0.8433840112748379,0.7299722690007665
2009-02-09,0.9998167002716168,0.9992006394884092,0.9976555095525516,0.9940249585955556,0.9792231256434016,0.9558933909370788,0.9047223091782528,0.8422527120289761,0.7285431570417447
2009-02-10,0.9998000399920016,0.9992256001598762,0.9978048293753742,0.994024511975946,0.9817771535982958,0.9613916087939424,0.9138966330120772,0.8536650330074795,0.7412471239637787
2009-02-11,0.9998167002716168,0.9992505620784412,0.99770527786092,0.9940248097372056,0.981580911670326,0.9611029973489288,0.9153198777630246,0.8574508856752694,0.7511353883049278
2009-02-12,0.999791710060404,0.9992755252441978,0.9978546125829466,0.9942229749960207,0.982365895394493,0.962257679235828,0.9166862376494198,0.8592558721724555,0.7534342084357302
2009-02-13,0.9998083700624047,0.9992755252441978,0.99770527786092,0.9939255260480774,0.9807951424003428,0.9596563158538428,0.9097357531912482,0.8501059347605173,0.7426640129601507
2009-02-16,0.9998083700624047,0.9992755252441978,0.99770527786092,0.9939255260480774,0.9807951424003428,0.9596563158538428,0.9097357531912482,0.8501059347605173,0.7426640129601507
2009-02-17,0.9997833802676086,0.9992006394884092,0.9976057462090984,0.993925828696538,0.9827625916220428,0.9640101586620468,0.9204171849718265,0.8648229721628737,0.7622464960859362
2009-02-18,0.9998083700624047,0.9992256001598762,0.9975062344139652,0.9936283692682172,0.980798242254047,0.9608267571703032,0.9129961903717396,0.8569437719809265,0.7547416135794699
2009-02-19,0.9998167002716168,0.9992505620784412,0.9974564859608,0.993330862383048,0.9800148643099548,0.9593832872889084,0.909299240086718,0.850800243362098,0.7460752988002467
2009-02-20,0.9998416917321424,0.9993254553176606,0.9976057462090984,0.9936280518462228,0.9809943084229208,0.961698644150112,0.9129689127567224,0.8549969059593646,0.7514205161087929
2009-02-23,0.9998416917321424,0.9992755252441978,0.9975062344139652,0.9931322970663928,0.9809983191366732,0.9605374360456712,0.9115977904498844,0.8544641551375016,0.751584358854958
2009-02-24,0.9998167002716168,0.9992006394884092,0.9975559878298168,0.9929337613902688,0.9796246882551608,0.9596832484215964,0.9093027742674702,0.8520765234999663,0.7502359338736975
